\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_005054_V01_west_raw.dat
 2454059.746355 14.32677 0.00967 
 2454059.751725 14.31443 0.01011 
 2454060.728783 14.33085 0.01037 
 2454060.739524 14.29315 0.00963 
 2454060.744893 14.31639 0.00948 
 2454060.750255 14.28025 0.00927 
 2454061.722118 14.32984 0.01020 
 2454061.727488 14.32188 0.00952 
 2454061.732857 14.30936 0.00953 
 2454061.738226 14.33231 0.00930 
 2454061.743597 14.28471 0.00897 
 2454066.711492 14.26855 0.01181 
 2454077.691249 14.31470 0.01349 
 2454077.696620 14.33065 0.01358 
 2454077.701990 14.27103 0.01318 
 2454079.672519 14.31472 0.00916 
 2454079.677036 14.32103 0.00904 
 2454079.681552 14.31639 0.00914 
 2454079.686077 14.30312 0.00912 
 2454079.690600 14.32878 0.00917 
 2454079.695114 14.30886 0.00919 
 2454079.702584 14.32245 0.00950 
 2454079.707953 14.31057 0.00964 
 2454079.713321 14.33399 0.00903 
 2454079.718682 14.33669 0.00975 
 2454079.724050 14.31501 0.01010 
 2454079.759937 14.29020 0.00916 
 2454079.768968 14.33562 0.02082 
 2454080.671458 14.32278 0.01054 
 2454080.682195 14.33382 0.00919 
 2454080.687562 14.32286 0.00953 
 2454080.692929 14.31952 0.00956 
 2454081.673345 14.34227 0.00935 
 2454081.678713 14.34060 0.00999 
 2454081.684082 14.31601 0.00970 
 2454081.689451 14.31910 0.00925 
 2454083.674103 14.33622 0.01212 
 2454083.679473 14.30501 0.01020 
 2454083.684834 14.33247 0.01083 
 2454093.643970 14.28825 0.01007 
 2454093.649544 14.29905 0.00918 
 2454093.655121 14.34345 0.00966 
 2454094.651041 14.32199 0.01014 
 2454107.602977 14.34696 0.00911 
 2454107.608549 14.32141 0.00932 
 2454107.614119 14.29455 0.00908 
 2454108.598930 14.31155 0.00954 
 2454108.604493 14.27830 0.00944 
 2454108.610056 14.30769 0.00879 
 2454362.907062 14.33971 0.00928 
 2454362.912605 14.31756 0.00934 
 2454363.903042 14.33741 0.00868 
 2454363.908597 14.33112 0.00925 
 2454378.861883 14.30807 0.00846 
 2454381.853588 14.28807 0.00930 
 2454381.859134 14.31623 0.00935 
 2454382.851098 14.32963 0.00945 
 2454384.845291 14.30747 0.00944 
 2454384.850843 14.30748 0.00957 
 2454385.843495 14.30673 0.00891 
 2454386.840028 14.29798 0.00946 
 2454386.845578 14.30104 0.00936 
 2454388.832463 14.32890 0.00910 
 2454389.829958 14.31639 0.00968 
 2454391.825905 14.30057 0.00965 
 2454392.820761 14.33378 0.00926 
 2454393.819097 14.29708 0.00908 
 2454395.810092 14.31029 0.01296 
 2454395.815647 14.32515 0.01199 
 2454404.790024 14.32002 0.01104 
 2454405.785689 14.30889 0.00985 
 2454405.791241 14.32794 0.01309 
 2454407.783322 14.31267 0.00946 
 2454408.779689 14.31291 0.00953 
 2454408.785242 14.31689 0.00979 
 2454409.778091 14.33479 0.00937 
 2454412.768413 14.33983 0.00940 
 2454412.773964 14.29490 0.00926 
 2454413.766817 14.31849 0.00918 
 2454414.764021 14.32794 0.00955 
 2454414.769574 14.32850 0.01135 
 2454416.757388 14.32439 0.00201 
 2454416.762754 14.31590 0.00226 
 2454416.768115 14.33807 0.00147 
 2454437.700178 14.32184 0.00881 
 2454438.697134 14.29481 0.00967 
 2454439.693856 14.31030 0.00907 
 2454439.699267 14.30123 0.00898 
 2454447.672188 14.31612 0.00920 
 2454447.677597 14.31256 0.00903 
 2454448.666253 14.31151 0.00909 
 2454448.671703 14.31777 0.00949 
 2454448.677119 14.31382 0.00910 
 2454449.666915 14.34263 0.00894 
 2454450.664386 14.33882 0.00916 
 2454460.634944 14.30874 0.01258 
 2454460.640304 14.28561 0.01275 
 2454461.630294 14.32897 0.00955 
 2454461.635650 14.29386 0.00992 
 2454461.641009 14.29460 0.00992 
 2454462.631829 14.34543 0.00946 
 2454462.637189 14.31789 0.00958 
 2454463.627305 14.29097 0.00909 
 2454463.632664 14.32621 0.00892 
 2454464.622717 14.34977 0.00924 
 2454464.628076 14.32251 0.00947 
 2454464.633437 14.30065 0.00916 
 2454465.623549 14.31923 0.00924 
 2454465.628908 14.31514 0.00926 
 2454731.906846 14.31958 0.01078 
 2454731.913903 14.31917 0.01036 
 2454731.920953 14.30879 0.00931 
 2454731.928018 14.31287 0.00942 
 2454731.935075 14.29984 0.01017 
 2454731.942128 14.29957 0.01043 
 2454731.949184 14.29894 0.01020 
 2454731.956232 14.32857 0.01037 
 2454731.960957 14.31591 0.01089 
 2454731.965660 14.31911 0.01114 
 2454731.970378 14.32109 0.01130 
 2454731.991444 14.33255 0.01040 
 2454731.993643 14.32600 0.01068 
 2454731.995831 14.30327 0.01066 
 2454731.998037 14.31480 0.01017 
 2454732.000225 14.29961 0.01047 
 2454732.002434 14.29694 0.01092 
 2454732.004629 14.31043 0.01094 
 2454732.006828 14.33279 0.01150 
 2454732.009028 14.33189 0.01264 
 2454732.011219 14.33381 0.01424 
 2454732.013426 14.34900 0.01686 
 2454732.911568 14.32661 0.00939 
 2454732.918624 14.29942 0.00868 
 2454732.925683 14.30799 0.00900 
 2454732.932736 14.34280 0.00954 
 2454732.939785 14.31004 0.00971 
 2454732.946843 14.31084 0.00935 
 2454732.953893 14.33542 0.00970 
 2454732.958605 14.31007 0.01000 
 2454732.963321 14.31156 0.01035 
 2454732.968038 14.34115 0.01029 
 2454732.989102 14.32948 0.00948 
 2454732.991292 14.33715 0.00937 
 2454732.993501 14.31785 0.00944 
 2454732.995701 14.32635 0.00975 
 2454732.997901 14.28920 0.00989 
 2454733.000096 14.30185 0.00999 
 2454733.002288 14.32421 0.00979 
 2454733.004495 14.32204 0.01003 
 2454733.006681 14.30871 0.01057 
 2454733.008892 14.30284 0.01149 
 2454733.011090 14.32694 0.01282 
 2454733.013279 14.33769 0.01511 
 2454733.901125 14.29311 0.00878 
 2454733.911292 14.30934 0.00929 
 2454733.921461 14.29431 0.00882 
 2454733.975612 14.30827 0.00865 
 2454733.987543 14.29906 0.00854 
 2454733.992276 14.33510 0.00921 
 2454733.997003 14.33893 0.00918 
 2454734.001726 14.32979 0.00923 
 2454734.006453 14.31342 0.01011 
 2454734.011183 14.30975 0.01228 
 2454734.905837 14.32246 0.00905 
 2454734.918267 14.33272 0.00946 
 2454734.930691 14.33577 0.00947 
 2454734.943120 14.31506 0.00957 
 2454734.960785 14.29130 0.00903 
 2454734.976174 14.30692 0.00872 
 2454735.007888 14.29883 0.01099 
 2454737.895504 14.32040 0.00886 
 2454737.907936 14.33811 0.00859 
 2454737.920366 14.32897 0.00900 
 2454737.932813 14.31712 0.00872 
 2454737.945293 14.31924 0.00868 
 2454737.975308 14.32242 0.00862 
 2454737.985491 14.31391 0.00921 
 2454737.995667 14.29847 0.00902 
 2454738.005848 14.32847 0.00905 
 2454738.016019 14.34511 0.01698 
 2454738.895219 14.34056 0.00853 
 2454738.907643 14.33037 0.00830 
 2454738.920061 14.33317 0.00887 
 2454738.932473 14.30231 0.00842 
 2454738.972448 14.30888 0.00780 
 2454738.982609 14.32166 0.00872 
 2454738.992772 14.31226 0.00821 
 2454739.002951 14.31490 0.00851 
 2454739.015405 14.32687 0.01465 
 2454739.891311 14.33114 0.00878 
 2454739.903730 14.30030 0.00851 
 2454739.916144 14.38250 0.00748 
 2454739.928556 14.30306 0.00875 
 2454739.941012 14.31481 0.00863 
 2454739.991322 14.30104 0.00843 
 2454740.001486 14.29779 0.00822 
 2454741.887485 14.32655 0.00934 
 2454741.899906 14.32271 0.00920 
 2454741.912318 14.33084 0.00937 
 2454741.924734 14.31136 0.00969 
 2454741.934719 14.28431 0.00936 
 2454741.964697 14.29310 0.00920 
 2454741.974875 14.30657 0.00981 
 2454741.985039 14.30928 0.00884 
 2454741.995205 14.31194 0.00834 
 2454742.007665 14.33721 0.00915 
 2454742.897478 14.31958 0.00887 
 2454742.909906 14.32102 0.00866 
 2454742.922331 14.31191 0.00804 
 2454742.972515 14.33963 0.00892 
 2454742.982695 14.29161 0.00831 
 2454742.992869 14.28703 0.00820 
 2454743.005360 14.32037 0.00824 
 2454743.015363 14.32613 0.01129 
 2454743.880195 14.31574 0.01129 
 2454743.892611 14.30429 0.00894 
 2454743.905025 14.30692 0.00781 
 2454743.929876 14.32141 0.00915 
 2454743.980153 14.31665 0.00946 
 2454743.990306 14.30464 0.00913 
 2454744.002750 14.31479 0.00811 
 2454744.012736 14.32499 0.00941 
 2454745.873877 14.31236 0.00840 
 2454745.886296 14.30651 0.00827 
 2454745.898707 14.29989 0.00899 
 2454745.911117 14.30153 0.00912 
 2454745.923577 14.30766 0.00885 
 2454745.973874 14.32363 0.01004 
 2454745.984047 14.30634 0.01000 
 2454745.996517 14.31072 0.00975 
 2454746.006531 14.29125 0.00906 
 2454746.016512 14.30799 0.01301 
 2454746.873787 14.29633 0.00970 
 2454746.886196 14.33312 0.00913 
 2454746.898609 14.30432 0.00912 
 2454746.911015 14.32274 0.00956 
 2454746.961114 14.28112 0.00997 
 2454746.971263 14.29668 0.00975 
 2454746.981423 14.31456 0.01090 
 2454746.993882 14.32915 0.01041 
 2454747.003869 14.31132 0.00968 
 2454747.013857 14.31335 0.01140 
 2454747.870728 14.33628 0.00947 
 2454747.883144 14.32493 0.00920 
 2454747.895556 14.33523 0.00960 
 2454747.907964 14.34214 0.00914 
 2454747.917946 14.30453 0.00932 
 2454747.968236 14.31298 0.00946 
 2454747.978394 14.32133 0.01018 
 2454747.990849 14.32229 0.01039 
 2454748.000857 14.31282 0.01016 
 2454748.010841 14.33181 0.01080 
 2454748.868068 14.30672 0.00852 
 2454748.880441 14.33331 0.00858 
 2454748.892818 14.31435 0.00923 
 2454748.905191 14.31645 0.00911 
 2454748.915150 14.32928 0.00924 
 2454748.935061 14.31067 0.00985 
 2454748.965290 14.30186 0.00916 
 2454748.975422 14.34086 0.00958 
 2454748.987838 14.32904 0.00957 
 2454748.997800 14.31121 0.00943 
 2454749.007759 14.30969 0.00897 
 2454749.017711 14.32881 0.01212 
 2454749.865403 14.33284 0.00996 
 2454749.877826 14.32136 0.00914 
 2454749.890245 14.32617 0.00977 
 2454749.902658 14.33902 0.00901 
 2454749.942627 14.32312 0.00959 
 2454749.952799 14.32464 0.00950 
 2454749.962973 14.31758 0.00898 
 2454749.973141 14.32856 0.00972 
 2454749.985609 14.31378 0.00961 
 2454749.995604 14.34691 0.01373 
 2454750.005593 14.34726 0.01849 
 2454750.015579 14.30287 0.01112 
 2454758.836382 14.32584 0.01447 
 2454758.843551 14.31136 0.01407 
 2454758.850719 14.32602 0.01296 
 2454758.857884 14.32803 0.01379 
 2454758.865044 14.32578 0.01390 
 2454758.872204 14.34348 0.01380 
 2454758.879351 14.33496 0.01425 
 2454758.886418 14.31369 0.01398 
 2454758.891146 14.31809 0.01380 
 2454758.900600 14.31809 0.01368 
 2454758.921705 14.30801 0.01140 
 2454758.923912 14.30636 0.01182 
 2454758.926115 14.31480 0.01270 
 2454758.928322 14.31943 0.01324 
 2454758.930522 14.32326 0.01372 
 2454758.932724 14.31517 0.01403 
 2454758.934932 14.32081 0.01400 
 2454758.937137 14.33929 0.01370 
 2454758.939342 14.33858 0.01333 
 2454758.941543 14.32088 0.01319 
 2454758.943748 14.31569 0.01289 
 2454758.945947 14.32353 0.01272 
 2454758.948150 14.31593 0.01250 
 2454758.950352 14.33271 0.01216 
 2454758.952555 14.32157 0.01173 
 2454758.954760 14.31579 0.01211 
 2454758.959855 14.31406 0.01401 
 2454759.832185 14.32916 0.01195 
 2454759.839255 14.32063 0.00986 
 2454759.846312 14.33677 0.00961 
 2454759.853369 14.31267 0.01083 
 2454759.860426 14.31315 0.01132 
 2454759.867484 14.32674 0.01103 
 2454759.874542 14.32144 0.01062 
 2454759.881601 14.31364 0.01020 
 2454759.886312 14.32106 0.01071 
 2454759.891041 14.32664 0.01036 
 2454759.916829 14.30630 0.01149 
 2454759.919023 14.29597 0.01165 
 2454759.921230 14.30705 0.01160 
 2454759.923419 14.29698 0.01161 
 2454759.925629 14.29261 0.01151 
 2454759.927830 14.29409 0.01124 
 2454759.930021 14.30014 0.01107 
 2454759.932232 14.30057 0.01131 
 2454759.934423 14.28970 0.01189 
 2454759.936633 14.29716 0.01178 
 2454759.938835 14.30695 0.01165 
 2454759.941028 14.30736 0.01166 
 2454759.943238 14.30450 0.01197 
 2454759.945426 14.29693 0.01206 
 2454759.947637 14.29900 0.01212 
 2454759.949841 14.30823 0.01248 
 2454759.952034 14.30257 0.01241 
 2454759.954240 14.29864 0.01222 
 2454759.956432 14.29284 0.01194 
 2454759.958643 14.30226 0.01190 
 2454759.960845 14.30160 0.01165 
 2454759.963038 14.29922 0.01165 
 2454759.965246 14.29955 0.01143 
 2454759.967438 14.28806 0.01167 
 2454759.969649 14.30852 0.01142 
 2454759.971850 14.32240 0.01123 
 2454759.974047 14.30053 0.01123 
 2454759.976255 14.31517 0.01106 
 2454759.978445 14.32153 0.01145 
 2454759.980655 14.31568 0.01233 
 2454759.982856 14.30470 0.01308 
 2454760.828970 14.31426 0.00969 
 2454760.839132 14.31727 0.01183 
 2454760.849290 14.30894 0.01104 
 2454760.859454 14.30173 0.01088 
 2454760.869619 14.29333 0.01131 
 2454760.879783 14.30068 0.01128 
 2454760.912836 14.31533 0.01094 
 2454760.917559 14.32438 0.01036 
 2454760.922284 14.31093 0.00972 
 2454760.927010 14.28241 0.01023 
 2454760.931731 14.31261 0.01155 
 2454760.936452 14.30327 0.01124 
 2454760.941168 14.31298 0.01067 
 2454760.945885 14.32056 0.00976 
 2454760.950601 14.30612 0.01062 
 2454777.788205 14.29473 0.01069 
 2454777.800129 14.31397 0.00968 
 2454777.812060 14.33743 0.01007 
 2454777.823994 14.32392 0.00982 
 2454777.845588 14.33945 0.00998 
 2454777.894135 14.29033 0.01018 
 2454777.903926 14.30198 0.01032 
 2454777.915896 14.34264 0.01009 
 2454777.935102 14.34561 0.00945 
 2454777.944695 14.32240 0.01030 
 2454778.778065 14.31355 0.01279 
 2454778.785702 14.30729 0.01290 
 2454778.793361 14.33170 0.01425 
 2454778.808645 14.32287 0.01225 
 2454778.826093 14.31137 0.01299 
 2454778.840931 14.32582 0.01239 
 2454778.848354 14.33286 0.01207 
 2454778.863188 14.30475 0.01254 
 2454779.776836 14.30117 0.01300 
 2454786.759329 14.33815 0.01463 
 2454786.766112 14.30056 0.01260 
 2454786.772896 14.31995 0.01206 
 2454786.779694 14.33163 0.01243 
 2454786.786478 14.31669 0.01284 
 2454786.793271 14.33746 0.01294 
 2454786.800061 14.31775 0.01320 
 2454786.806870 14.32772 0.01389 
 2454786.811415 14.33496 0.01470 
 2454786.815957 14.32148 0.01521 
 2454786.820506 14.33476 0.01519 
 2454786.825049 14.32133 0.01501 
 2454786.829579 14.32391 0.01462 
 2454786.834127 14.32302 0.01471 
 2454786.838672 14.30218 0.01581 
 2454786.843210 14.32405 0.01431 
 2454786.845312 14.31372 0.01385 
 2454786.847428 14.33693 0.01380 
 2454786.849541 14.31292 0.01368 
 2454786.851651 14.31868 0.01344 
 2454786.853764 14.32593 0.01433 
 2454786.855874 14.33808 0.01443 
 2454786.857990 14.33755 0.01452 
 2454786.860099 14.31813 0.01464 
 2454786.862208 14.32380 0.01483 
 2454786.864316 14.33027 0.01460 
 2454786.866432 14.31414 0.01450 
 2454786.868542 14.31098 0.01455 
 2454786.870655 14.33185 0.01444 
 2454786.872766 14.33432 0.01449 
 2454786.874879 14.33147 0.01449 
 2454786.876989 14.32924 0.01439 
 2454786.879104 14.32414 0.01442 
 2454786.881219 14.31907 0.01462 
 2454786.883335 14.32620 0.01505 
 2454786.885442 14.33081 0.01482 
 2454786.887552 14.31079 0.01525 
 2454786.889662 14.32221 0.01516 
 2454786.891777 14.30511 0.01544 
 2454786.893885 14.31399 0.01542 
 2454786.895990 14.33541 0.01521 
 2454786.898099 14.32126 0.01555 
 2454786.900212 14.31979 0.01562 
 2454786.902326 14.31249 0.01546 
 2454786.904441 14.33051 0.01511 
 2454786.906551 14.32486 0.01499 
 2454786.908661 14.31061 0.01510 
 2454786.910772 14.33518 0.01485 
 2454786.912882 14.31550 0.01486 
 2454786.917097 14.30614 0.01552 
 2454786.919207 14.30872 0.01517 
 2454787.755338 14.30384 0.01027 
 2454787.765136 14.30768 0.01286 
 2454787.774938 14.31608 0.01121 
 2454787.784756 14.31552 0.01170 
 2454787.804375 14.32069 0.01184 
 2454787.808917 14.30020 0.01202 
 2454787.813453 14.33279 0.01130 
 2454787.817993 14.31291 0.01253 
 2454787.822534 14.32337 0.01303 
 2454787.831623 14.31527 0.01296 
 2454787.843094 14.31643 0.01160 
 2454787.847629 14.31130 0.01107 
 2454787.852169 14.31379 0.01158 
 2454787.856716 14.31264 0.01229 
 2454787.861253 14.30602 0.01223 
 2454787.865793 14.30652 0.01204 
 2454787.870330 14.31258 0.01169 
 2454787.874870 14.30541 0.01136 
 2454787.879407 14.31075 0.01243 
 2454787.883956 14.32652 0.01249 
 2454787.888496 14.31414 0.01262 
 2454787.893043 14.31827 0.01245 
 2454787.897576 14.32642 0.01232 
 2454787.902121 14.31827 0.01241 
 2454787.906661 14.31948 0.01284 
 2454787.911205 14.30439 0.01323 
 2454787.915743 14.32601 0.01374 
 2454788.755449 14.31147 0.01043 
 2454788.765250 14.33472 0.01065 
 2454788.775055 14.32862 0.01052 
 2454788.794654 14.29636 0.01048 
 2454788.808996 14.30077 0.01153 
 2454788.813538 14.30926 0.01184 
 2454788.818070 14.31675 0.01132 
 2454788.822608 14.32412 0.01170 
 2454788.827150 14.31560 0.01188 
 2454788.836222 14.31470 0.01095 
 2454788.840762 14.31898 0.01065 
 2454788.845304 14.33097 0.01042 
 2454788.849853 14.31893 0.01073 
 2454788.854385 14.32974 0.01158 
 2454788.858931 14.32117 0.01155 
 2454788.863468 14.29148 0.01131 
 2454788.868010 14.30461 0.01088 
 2454788.872553 14.31606 0.01072 
 2454788.877099 14.31855 0.01057 
 2454788.881637 14.32064 0.01131 
 2454788.886181 14.29661 0.01148 
 2454788.890723 14.32858 0.01138 
 2454788.895264 14.31440 0.01127 
 2454788.899818 14.30786 0.01134 
 2454788.904360 14.33822 0.01148 
 2454788.908895 14.31839 0.01134 
 2454788.913430 14.32305 0.01140 
 2454789.754110 14.32236 0.00843 
 2454789.766079 14.31001 0.00923 
 2454789.778041 14.33285 0.00976 
 2454789.789988 14.31567 0.00965 
 2454789.801956 14.32248 0.00975 
 2454789.809373 14.31818 0.01015 
 2454789.831644 14.32838 0.01118 
 2454789.846950 14.30892 0.01089 
 2454789.854585 14.30712 0.01088 
 2454789.862234 14.30199 0.01190 
 2454789.869881 14.30833 0.01110 
 2454789.877527 14.31714 0.01120 
 2454789.882064 14.31271 0.01108 
 2454789.886602 14.30617 0.01079 
 2454789.891142 14.33432 0.01065 
 2454789.895680 14.31585 0.01113 
 2454789.900219 14.30383 0.01126 
 2454789.904765 14.32827 0.01123 
 2454789.911685 14.31269 0.01098 
 2454790.750743 14.32870 0.00878 
 2454790.762704 14.32990 0.01021 
 2454790.798579 14.31461 0.01030 
 2454790.835882 14.31135 0.00977 
 2454790.858813 14.29918 0.01095 
 2454790.866473 14.29796 0.01053 
 2454790.874105 14.28354 0.01025 
 2454790.878635 14.30996 0.01013 
 2454790.883177 14.29784 0.00981 
 2454790.887715 14.31071 0.00946 
 2454790.892253 14.31666 0.00958 
 2454790.896789 14.32566 0.01070 
 2454790.901313 14.31634 0.01010 
 2454790.908235 14.32201 0.01007 
 2454791.749116 14.34588 0.00887 
 2454791.761086 14.31250 0.00904 
 2454791.773037 14.32680 0.00909 
 2454791.784978 14.33631 0.00920 
 2454791.828055 14.31293 0.01022 
 2454791.847657 14.33469 0.00940 
 2454791.874688 14.30852 0.01013 
 2454791.882096 14.32920 0.01039 
 2454791.889512 14.32094 0.01210 
 2454791.896929 14.31789 0.01073 
 2454791.904346 14.30746 0.01062 
 2454792.757885 14.30699 0.00982 
 2454792.769829 14.32067 0.00766 
 2454792.781785 14.30848 0.00895 
 2454792.875863 14.28265 0.01167 
 2454792.885475 14.30653 0.01087 
 2454792.904719 14.28988 0.00871 
 2454793.777071 14.31011 0.00899 
 2454794.740211 14.32970 0.00857 
 2454794.752176 14.31213 0.00960 
 2454794.764138 14.33453 0.00947 
 2454794.776090 14.33257 0.00913 
 2454794.790295 14.31053 0.00867 
 2454794.809543 14.34047 0.00993 
 2454794.828960 14.29836 0.00918 
 2454794.838759 14.32014 0.00916 
 2454794.860584 14.33052 0.01108 
 2454794.870191 14.30901 0.00880 
 2454794.889436 14.29870 0.00974 
 2454794.899059 14.30342 0.00867 
